,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
225,0.32620320855614976,0.005625951491780345,0.011197356965603316,0.020161290322580645,0.002174342755485274,0.002423103550588468,0.0024736502473650247,0.04534170177800311,0.09545820087979068,0.12818920803272355,0.06401007971225937,0.050780672786901286,0.04360462390237792,0.053846797484705326,0.17798283260758338,0.8827546987846405,0.8932555094860948,0.5,0.8155531337110653,0.8974358974358974,0.9574402939375382,1.0
226,0.22192513368983957,0.01559717833996051,0.0474573889299979,0.020161290322580645,0.0017790077090334058,0.0020769459005044013,0.003807270380727038,0.17442612633087992,0.16815517859549442,0.3582233506714963,0.06401007971225937,0.04697492310289188,0.04105701243112247,0.07063066220220539,0.4622363735258378,0.8693849850662905,0.9170118038916177,0.5,0.7996914734480179,0.8778409090909092,0.9687378262563303,1.0
227,0.4625668449197861,0.008831807644388933,0.03737899822601258,0.020161290322580645,0.0019766752322593396,0.0018791415290277916,0.00197892019789202,0.19836011119075508,0.11223377332207636,0.3135333545370777,0.06401007971225937,0.043822136866271885,0.038395228140698734,0.05052066595463662,0.5858917271878723,0.8957026864572393,0.8910677689260428,0.625,0.8360576923076923,0.9166666666666667,0.9814814814814814,1.0
228,0.17647058823529413,0.006860817363346149,0.020305596998087684,0.020161290322580645,0.001581340185807472,0.0013351795074671151,0.0010647451064745106,0.06645221070298432,0.09686687885880534,0.20370034780756685,0.06401007971225937,0.03751656439303191,0.026873889568784046,0.03526116473562239,0.23342568793174767,0.8965908265366982,0.9019339723938281,0.6206896551724138,0.8200843513670739,0.9141116352201257,1.0,1.0
229,0.19518716577540107,0.004236507372613648,0.009670268588607115,0.020161290322580645,0.001581340185807472,0.0012857284145979626,0.0014626801462680147,0.028698054161786044,0.1039212816397419,0.2070385362293906,0.06401007971225937,0.03751656439303191,0.03008694724806569,0.04353025983538126,0.22713229606676605,0.8856853315724457,0.9126050432049243,0.6028225806451613,0.8065843621399177,0.9166666666666667,1.0,1.0
230,0.2620320855614973,0.002658134167257778,0.0031152456371709644,0.020161290322580645,0.001581340185807472,0.0013846306003362674,0.0012260701226070123,0.007832304760572737,0.06908957268076862,0.06706541247862646,0.06401007971225937,0.03751656439303191,0.03263455885474139,0.037062932767205264,0.05680391518642232,0.8973454922197124,0.9005649644722544,0.642304060434372,0.8280067283431455,0.9285714285714286,1.0,1.0
231,0.18983957219251338,0.003311897642175013,0.005349721146017751,0.020161290322580645,0.0013836726625815379,0.0012857284145979626,0.0012260701226070123,0.014047448381964719,0.07876565345356229,0.09644919221726007,0.06401007971225937,0.03490471060347419,0.02875605510285382,0.040928008355910706,0.09298795585591965,0.868563034546618,0.9290641966080826,0.5,0.7537625418060201,0.8913043478260869,1.0,1.0
232,0.3850267379679144,0.003754020349845164,0.011818639814550709,0.020161290322580645,0.0015319233050009884,0.0013351795074671151,0.001215315121531512,0.05716009021136733,0.08001718044779967,0.18158413961104697,0.06401007971225937,0.03751656439303191,0.02942150117545975,0.040111660036754385,0.31032647706222394,0.8911794418710269,0.907524290909029,0.6417337234820776,0.8092334494773519,0.9090909090909092,1.0,1.0
233,0.09893048128342247,0.023566706704552395,0.05692895022693401,0.024193548387096774,0.003162680371614944,0.0028681633864108395,0.0037427403742740376,0.1407891746359202,0.17583085971888424,0.3043616902986671,0.08211486397394122,0.06535070807554955,0.051475804225321345,0.07475727722559136,0.2671358762444673,0.8957589080094396,0.8475695067415862,0.7647058823529411,0.8363095238095238,0.8902439024390244,0.9444444444444444,1.0
234,0.18983957219251338,0.011691974725789365,0.020305220601392105,0.020161290322580645,0.0027673453251630758,0.002769261200672535,0.00496881049688105,0.054458994038357314,0.14217622241290237,0.17650572374375845,0.06401007971225937,0.06273885428599184,0.04936529332375552,0.08876981911578019,0.14518827448099036,0.8913344332742915,0.8830711499252697,0.675531914893617,0.8350767085076709,0.8918918918918919,0.9723484848484848,1.0
235,0.31016042780748665,0.008063169534354741,0.010183478795089934,0.020161290322580645,0.002174342755485274,0.0029670655721491445,0.0041406754140675415,0.024030140387069705,0.12673311666412101,0.12231922464477916,0.06401007971225937,0.04751585541707414,0.050696185468967384,0.07474141271775933,0.09854278332213591,0.8870730578850429,0.9051221509054558,0.5,0.8150660610743021,0.9160798122065728,0.9767400568181819,1.0
236,0.6122994652406417,0.008503747714507374,0.03705968703611973,0.020161290322580645,0.0013836726625815379,0.0017802393432894868,0.0020649602064960206,0.22628017972342174,0.12519604319927316,0.37702126759485877,0.06401007971225937,0.03859842928715647,0.03518217019057658,0.0497809208964811,0.81377430666892,0.872070377698742,0.9198146011100446,0.5,0.7884130982367759,0.9,0.9791666666666667,1.0
237,0.09090909090909091,0.0017153961552338571,0.0012484518803845663,0.020161290322580645,0.0013836726625815379,0.0013351795074671151,0.001602495160249516,0.001870662074511792,0.05200916578910927,0.029075080443198963,0.0746156163507193,0.03490471060347419,0.03451672438881116,0.040835540178211685,0.01567323977535309,0.874792946117513,0.9158410990244702,0.6388888888888888,0.8102529264214047,0.8708333333333333,1.0,1.0
238,0.09893048128342247,0.0027082285125973925,0.0030136482501300424,0.020161290322580645,0.0013836726625815379,0.0014835327860745723,0.0017208001720800173,0.006407454675781045,0.061412323174473135,0.04484995104342385,0.06401007971225937,0.03859842928715647,0.03008694724806569,0.04063473908783374,0.02760041294654494,0.8510633503778003,0.9130899869173351,0.5833333333333333,0.7588832487309645,0.8461538461538461,0.9444444444444444,1.0
